-0.132341 -0.0113317 -0.014885
-0.0686508 -0.114943 -0.0158502
-0.0565047 0.078452 -0.106959
-0.138626 -0.0523487 0.0047165
-0.124774 -0.0126627 0.0482117
-0.414328 -0.142297 -0.178148
0.0605158 -0.00257006 0.0162008
-0.0274159 -0.236807 0.0114367
-0.0422094 -0.114153 0.0569652
-0.249435 -0.0644218 -0.0243776
-0.0144399 -0.11601 0.0504206
-0.0238904 -0.0412076 -0.0322001
-0.0095736 -0.080227 -0.235438
0.0231343 0.104968 -0.186879
0.0802226 -0.242567 -0.0685802
0.157861 -0.162337 0.12957
-0.109216 -0.112867 -0.244339
-0.132852 0.0147567 0.0980668
0.0115431 -0.298564 -0.0773374
0.456081 -0.428536 -0.125617
-0.286727 -0.583083 -0.0499057
-0.14288 -0.0335622 0.0102923
-0.359886 -0.303296 0.0157146
-0.138749 -0.0071574 -0.0607275
0.171414 0.00473825 -0.265199
0.00140673 0.0265327 -0.138226
-0.26369 -0.182343 0.0465125
-0.161248 -0.142367 -0.137068
-0.0285629 -0.27508 0.0380377
0.341439 -0.0293431 0.0655035
-0.427169 -0.141897 -0.172407
0 0 0
-0.103209 -0.107472 -0.015815
0.0640935 -0.3452 0.0441102
-0.428003 0.0659393 0.0158426
0.0480725 -0.0867009 -0.292413
0 0 0
-0.46054 -0.385017 0.0738869
0 0 0
-0.167282 -0.00819334 -0.0260345
-0.369994 -0.103245 -0.0771007
0.0184835 -0.177071 -0.159037
-0.00263308 -0.188921 -0.446683
-0.449309 -0.0504155 -0.290189
-0.449874 -0.113541 -0.288561
-0.196487 -0.341258 -0.0499587
-0.112536 -0.196615 -0.149079
-0.0848829 -0.195494 -0.143852
-0.178005 -0.186176 -0.168544
-0.0399397 -0.044995 -0.0521265
-0.429079 0.0353194 -0.255447
0.142301 -0.00640231 0.00537769
0 0 0
-0.0117678 0.0720627 -0.0510015
0.0489749 -0.143456 0.103754
-0.00272364 -0.0429759 -0.00300101
-0.187012 0.0674289 -0.43123
0.0506449 0.0325227 0.0583545
-0.464766 -0.32147 0.212368
0.0026255 -0.0723864 0.00643364
0 0 0
-0.0639951 0.0355386 0.0220884
0.00517218 0.0153445 -0.0237862
0.050725 -0.160679 -0.111053
0.0131842 -0.0263015 0.00226035
0.00433598 -0.0730196 0.0656552
0.128291 -0.332394 0.270987
-0.221018 -0.138768 0.00137911
0.0376045 -0.068076 -0.00787823
-0.0907581 -0.391671 -0.201453
0 0 0
-0.0715057 -0.14708 0.0651093
-0.396856 -0.122016 0.0809898
-0.396179 -0.0026939 -0.358335
0.0214387 -0.0465327 0.011216
-0.0115831 0.190023 -0.0828409
-0.0782774 -0.0883567 0.112501
-0.125518 -0.107024 0.0157246
-0.420648 -0.159786 -0.164105
-0.0516728 0.0756891 -0.0454255
0.182913 -0.217873 -0.0141906
-0.176236 -0.346383 -0.296757
0 0 0
-0.324625 -0.334032 0.076857
-0.240909 -0.533223 0.013337
-0.0639729 -0.0549792 0.0323914
-0.0546948 -0.361178 0.291443
-0.277545 0.0355232 0.0918427
0.063619 0.006829 -0.0125674
0.289498 0.0450327 0.00402278
-0.116486 0.0308394 0.0349501
0.296167 -0.131502 -0.247102
0.0803925 -0.121825 -0.0989294
-0.0282034 -0.140732 -0.26227
0.0188583 -0.101292 0.0703474
-0.333468 0.0637556 -0.123849
-0.109479 0.0918963 -0.288913
-0.32242 -0.261702 -0.230015
0.0404337 -0.121365 -0.132969
-0.331675 -0.248411 -0.158404
0.00375283 0.0193238 -0.0355045
-0.0711068 -0.194392 -0.316042
0.02285 -0.101668 -0.331385
-0.00120249 -0.0771626 -0.198396
-0.00569827 -0.223703 0.00374485
-0.0538647 -0.0717295 0.0188072
-0.122832 -0.453207 0.0407884
9.21634e-05 -0.0371561 0.0277502
-0.191114 -0.037908 -0.0365701
-0.307561 0.106791 0.0717521
-0.214646 -0.12935 -0.0689962
0 0 0
-0.0637497 -0.0400455 -0.197326
-0.0123301 -0.135974 -0.0172373
-0.567138 -0.328443 0.137145
-0.00615842 -0.351076 0.191041
0.0541248 -0.0149532 -0.0404317
-0.240287 -0.26 0.0296573
-0.072654 0.0484302 -0.201531
-0.324704 0.0927643 0.106114
-0.14818 -0.0299111 0.21933
0.15543 -0.151131 -0.113523
0.0583939 -0.0122489 -0.0703242
-0.0284797 -0.0868318 0.0344787
-0.204391 -0.138417 -0.067345
0.124601 0.100952 0.157833
0.00713561 -0.168207 0.0286997
-0.216793 -0.130572 -0.119604
-0.169318 -0.33955 -0.368793
-0.0917054 -0.039593 -0.203351
-0.0388254 -0.0285039 0.0246482
0.172632 -0.230546 -0.0867695
0 0 0
-0.0720565 -0.0664996 -0.122261
-0.0721201 -0.0762735 0.101363
-0.0755785 -0.0782859 0.0665515
0.00245939 -0.0250526 -0.0154951
-0.638825 0.0374116 -0.0366278
0 0 0
0.151213 -0.610052 -0.120803
-0.171133 0.00437171 0.192328
-0.0139766 0.0160135 -0.010622
-0.121152 -0.538978 0.0416959
0.0176645 -0.0273199 0.0284897
0.103954 -0.231013 0.0795443
-0.169597 -0.159597 0.205365
0.0378837 -0.215075 -0.155401
0 0 0
-0.157826 -0.0879332 -0.0855228
0.00704497 -0.00463792 0.00250385
-0.0802576 -0.191345 0.0523516
0.00795521 -0.188281 -0.0121465
-0.0332173 -0.69789 0.0787244
0 0 0
0 0 0
-0.219328 -0.122547 0.124585
-0.110226 -0.134783 0.00667307
-0.185986 -0.167929 0.0212695
-0.0826455 -0.0539411 0.076956
-0.252336 0.113027 -0.0687527
-0.0438941 -0.539613 -0.210457
-0.0787446 0.00130756 0.189148
-0.0506386 -0.381935 -0.129887
-0.0230021 0.0194539 0.0269349
0.118701 -0.239643 0.0431252
-0.115713 -0.209918 0.0624896
-0.103948 -0.118564 -0.0863285
-0.461878 0.0260682 0.180112
-0.212168 -0.024227 0.00455399
-0.0407132 -0.167725 0.0430024
0.0262786 -0.10553 -0.00280618
-0.245755 -0.294983 0.0507725
-0.0130011 -0.0201962 0.00677169
-0.0815914 -0.0485628 0.0322282
-0.0713214 -0.0620294 -0.0969011
-0.0731321 0.0042892 -0.0754806
-0.173374 -0.632157 -0.00334399
0 0 0
0.197795 -0.164183 0.215249
-0.164043 -0.1957 -0.0715859
-0.162215 -0.154737 0.0150756
0.168778 -0.168608 0.0558251
-0.097597 -0.14679 0.0359967
0.139288 -0.136946 -0.059025
-0.237898 -0.198904 0.204682
-0.0490057 -0.0528595 -0.066804
0 0 0
-0.202766 0.188072 -0.305303
-0.143906 0.0986481 -0.168088
0 0 0
0.0468243 -0.141752 -0.101066
-0.153438 -0.300666 -0.103851
-0.160828 -0.313926 0.112459
-0.165625 0.00596665 -0.0471038
-0.0544247 -0.0404046 0.045338
-0.08511 -0.00241537 0.117207
-0.00268328 0.086679 -0.193424
0.00301229 -0.563384 0.175145
-0.107785 -0.0641463 -0.254289
-0.0457239 -0.202644 -0.0780793
0.130437 -0.250552 -0.136352
-0.251733 -0.295317 0.0189797
-0.0919409 -0.0977834 0.0511293
0.0704167 -0.0607569 -0.0579522
-0.141819 -0.161432 -0.0114871
-0.187551 -0.344367 -0.051376
-0.165435 -0.0336327 0.137653
-0.134958 -0.110217 0.329275
0 0 0
-0.0936312 -0.205936 -0.102504
0.255358 0.130573 -0.0961341
0.171709 0.00674821 0.108398
-0.0274786 0.0289749 0.0692323
-0.00936644 0.0803639 -0.0539461
0.113963 -0.00350202 -0.0838948
0.105876 -0.0625688 -0.0876021
0.0866897 -0.0609768 -0.0660576
-0.006032 -0.145323 0.00890003
-0.0091884 -0.131759 -0.127008
-0.125475 -0.00485559 0.0214202
-0.0446137 -0.105993 -0.0636301
0.0976229 -0.166872 -0.0914236
-0.113356 -0.253031 0.274166
0 0 0
-0.0557706 -0.020992 0.0263425
-0.0619275 -0.100987 0.012338
0.0224301 -0.137976 0.0149152
-0.0442438 -0.228888 0.00430817
-0.0458455 -0.0488025 -0.0126252
-0.205362 -0.135271 -0.225781
0.419719 -0.360309 -0.0915777
0.0917204 -0.197375 -0.0634351
-0.274973 0.0492195 0.000509839
-0.225252 -0.139441 0.011163
-0.639753 -0.479624 0.29135
-0.337996 -0.108976 0.645966
0.125732 0.0239034 -0.00392274
0.00743758 -0.140164 -0.0178816
0.030542 -0.417629 0.0842532
-0.0354345 0.0659523 0.0365862
-0.10279 -0.148617 0.145157
-0.0331111 -0.112658 -0.0107225
0.0164927 -0.0949806 0.109709
-0.0212927 -0.0376659 0.0174022
-0.0803215 -0.0380509 0.0334564
0.347022 0.0418374 -0.111482
0.0105312 0.0121279 -0.147389
-0.693178 0.0374814 -0.141843
-0.181255 -0.19897 -0.0384899
-0.076973 0.0214818 -0.00770046
-0.108575 -0.212148 -0.0352058
-0.0241092 -0.255314 0.0967409
-0.158733 -0.360229 -0.293353
-0.00151605 -0.0293096 0.023557
0.0192515 -0.000115813 -0.00680275
-0.00848799 -0.0966824 -0.0899209
-0.0582049 -0.0278488 0.0369646
-0.137808 -0.0375259 0.0136343
-0.785521 0.40235 -0.0786355
0.00197011 -0.161322 0.012295
-0.52256 -0.280734 0.0136866
0.140023 -0.226122 -0.16632
-0.173663 0.0396652 0.0678884
-0.264744 0.0206706 -0.0701649
0.0251763 -0.176888 0.0352505
-0.0872313 0.0519302 0.0436746
0 0 0
-0.113049 5.17893e-05 0.310163
-0.071892 -0.191029 -0.0233315
-0.00863174 -0.290118 0.104863
0.0119162 -0.010276 -0.0323213
0 0 0
-0.0347132 -0.174711 0.105312
0.0219371 -0.111781 -0.00928983
-0.110289 -0.238077 0.18617
-0.0261805 -0.204309 0.0789556
-0.271253 -0.199846 -0.262041
-0.150059 -0.103695 -0.101197
-0.11872 0.0928467 0.0624583
-0.136418 -0.296781 -0.231337
0 0 0
0 0 0
-0.0401811 -0.103188 0.0172369
-0.138881 -0.013844 0.00896472
-0.00439598 -0.268939 0.109231
-0.0251567 -0.00462652 0.0273851
0.130578 -0.124752 -0.0463248
-0.0712818 -0.000386616 -0.242843
0.0850073 -0.362816 0.293009
-0.138636 -0.308714 0.0928531
-0.0942246 -0.0603129 -0.0774834
-0.0557282 -0.0803288 -0.0807215
-0.122142 -0.241125 0.0113887
-0.0609762 -0.454711 -0.050177
-0.0960292 -0.0981133 0.023341
-0.314351 -0.0883489 0.209462
-0.16818 -0.162994 0.0140697
0.204656 -0.172232 -0.0834251
-0.645044 0.144769 0.104984
0.201466 -0.0947946 -0.0286765
-0.00385202 -0.0423571 -0.0169266
-0.0706719 -0.178801 0.139536
-0.0901312 -0.0034191 0.00988967
-0.233538 -0.265253 0.194052
-0.0408843 -0.313172 0.123428
-0.00705414 -0.038825 -0.000267201
-0.226887 0.00351576 0.360745
-0.350433 -0.0727295 -0.0351092
-0.150584 -0.0713276 -0.0673817
-0.0519535 -0.295184 0.199584
0.000622191 -0.199261 0.0816734
-0.0208007 -0.104506 0.106117
-0.34744 0.0323645 -0.0899544
-0.32421 -0.254632 0.100816
0 0 0
-0.220985 -0.255684 0.255149
0.0830255 -0.0711335 -0.10624
-0.0041202 -0.0788653 -0.192184
-0.0931897 -0.107663 0.0334792
-0.0307025 -0.143691 -0.0376556
0.0300842 -0.165191 -0.0414648
-0.202774 -0.0572799 -0.0286834
0.0773407 -0.231012 0.0465162
0.0185231 0.0448907 -0.196897
-0.0988514 -0.224195 0.0712391
-0.166548 0.0174091 -0.184386
-0.0967252 -0.153621 -0.0510187
0.166955 -0.248666 0.187031
-0.146496 -0.0501248 -0.0202744
-0.251242 -0.0448259 0.198722
-0.0243937 -0.0976004 0.013599
-0.0303936 -0.172081 -0.000353756
0.018538 -0.183408 -0.00364678
-0.201893 -0.146538 0.145552
-0.0040713 -0.0824354 0.0109394
0.229573 -0.333368 0.063074
0.0908274 -0.178339 -0.0435072
-0.174768 -0.0184674 0.0659378
0.0641021 -0.148104 -0.126564
0.11636 -0.0326921 0.158514
-0.0602807 -0.330258 0.0247693
0 0 0
-0.0379126 0.0551679 -0.163949
-0.316131 0.180073 0.00762696
-0.00965839 -0.179565 0.0208902
0.0729691 -0.0608859 -0.0356118
-0.232581 -0.122854 0.00729159
-0.102796 -0.0342701 0.00311764
-0.190544 -0.502736 0.0721287
-0.270313 0.294175 -0.0555667
-0.352073 -0.216882 -0.0226125
-0.374248 -0.273483 -0.152441
0.241619 -0.0564644 -0.267266
-0.067894 -0.0124442 0.0601102
-0.144271 -0.0875544 0.028876
-0.0449023 -0.177762 -0.0132007
0.0486641 -0.21021 0.0288273
-0.0588358 0.100716 -0.044398
-0.00892613 -0.183696 0.0321972
0.0969658 -0.271485 -0.169409
-0.00972996 0.00568702 -0.0134922
0 0 0
0.0230237 -0.0256823 -0.00399141
0 0 0
-0.337027 -0.313605 -0.241778
-0.118998 -0.06439 0.014349
0.185004 -0.0516755 0.0289435
-0.0394724 -0.11645 -0.00908031
-0.325121 -0.0301153 -0.250858
0.0411442 -0.00719766 -0.00308869
-0.0123166 -0.163844 0.0585294
-0.367035 -0.387177 -0.385185
-0.409287 -0.0925828 -0.024872
-0.01097 -0.202515 0.0714369
0 0 0
0.0472645 -0.0798755 -0.22609
0.00680139 -0.056032 0.0160854
0.182071 -0.0907506 0.110025
-0.0368565 -0.360895 0.124265
-0.160309 -0.143206 -0.351227
0.015204 0.00243858 -0.103502
0.113892 -0.0821041 -0.0987245
-0.117585 -0.0885754 -0.0272249
0.0214383 -0.0822782 -0.0968789
0 0 0
-0.0268079 -0.191007 -0.133582
-0.270641 -0.083876 0.0277246
0.0137747 0.0493311 -0.106356
-0.0126206 -0.0216827 0.0162071
0.0112801 -0.137078 0.0982196
0.00407606 0.0273689 0.0188556
-0.0413766 -0.00790363 0.118239
-0.368823 -0.0500882 0.655701
-0.0102513 -0.165519 -0.00847068
0.0190741 -0.0159725 -0.0471047
-0.134194 -0.0772152 -0.0408619
-0.0799768 -0.363089 0.0152444
-0.190345 -0.446344 0.000907005
-0.00948183 0.043018 -0.18142
-0.0560529 -0.292412 0.184525
0.164759 -0.213626 -0.225832
0.0744327 0.0450007 0.0111262
0.165197 -0.173726 -0.0508075
-0.0145496 -0.2094 0.111664
-0.264149 -0.391042 0.0148591
-0.0338581 -0.03133 0.0462097
-0.0151186 -0.393169 0.176794
0 0 0
0.0207442 0.0256676 -0.098503
-0.0471933 -0.0685102 0.018049
0 0 0
0 0 0
-0.0881046 0.0382403 -0.0321363
-0.00367101 -0.127501 -0.0494843
-0.0281553 -0.144778 -0.0255519
-0.0850188 -0.0769645 0.0260405
0 0 0
-0.017203 0.0134877 0.00176397
-0.0579344 -0.086924 0.00447068
0 0 0
-0.0423048 -0.521435 -0.173844
-0.214063 -0.207926 -0.190112
-0.0294153 -0.259552 0.187407
-0.222562 -0.250406 -0.0146901
-0.478539 0.023851 0.172312
-0.035082 -0.00901873 -0.0112953
-0.0403112 -0.102059 0.0586182
0 0 0
-0.0568533 0.0123881 -0.0185176
-0.304593 -0.177576 0.257991
-0.35188 -0.18296 -1.43581e-05
0.204799 -0.366398 -0.138654
-0.161022 -0.0668803 0.0705251
-0.00418273 0.160239 0.050958
0.00872101 -0.139129 -0.0879617
0.011636 -0.0390607 -0.0265998
-0.178683 -0.145672 -0.200521
-0.493432 -0.15276 -0.290635
-0.0967665 -0.185641 0.0375057
0.0020454 0.00358773 -0.0545836
0.313382 -0.167433 -0.0433011
0.0659631 -0.184645 -0.0588171
-0.383421 -0.162852 -0.0171249
-0.117577 -0.0228451 -0.162028
-0.0600762 -0.0982284 0.121779
-0.115839 -0.0818487 0.0146796
0.0419787 -0.14532 0.0236369
0.0201955 -0.143548 0.0577565
-0.217594 0.104709 0.0080427
0.0129445 -0.219117 0.101088
0.0568592 -0.260346 -0.127963
-0.29011 -0.236287 0.214281
0.00149775 -0.0482474 0.00835913
-0.381451 -0.223048 -0.114821
0.0199486 0.0161961 -0.0573113
-0.0304736 -0.1023 0.0437853
-0.0203629 -0.0273802 0.0250817
0.0695523 -0.0154027 -0.0185995
-0.137624 -0.361956 0.112525
0.388571 0.156147 0.187169
-0.20032 -0.306785 0.0216344
-0.010195 -0.305634 0.0111949
-0.0436817 -0.0307501 -0.0038353
0.00238049 -0.427748 -0.139731
-0.022696 -0.112499 -0.00588127
-0.0828391 0.111025 -0.284733
0 0 0
0.186763 -0.127036 -0.127014
-0.122418 -0.0403914 0.030775
0.114189 -0.121706 -0.0685788
-0.267767 -0.41649 -0.0648755
0.379445 -0.322178 -0.0131526
-0.359166 0.0452518 -0.271942
-0.0936101 -0.0666199 0.0502219
-0.00891241 0.0123674 -0.166652
0.234433 -0.171319 -0.387685
0.0111803 -0.0910398 0.0682337
-0.120467 -0.02018 -0.040327
-0.0240235 -0.216221 -0.012198
0.0954485 -0.307717 -0.268135
-0.552459 -0.0890528 0.0718672
-0.507832 -0.314927 0.233914
0.0615488 0.00779662 -0.0343655
-0.0687479 -0.057559 0.00457054
-0.0244953 -0.0825766 0.0466999
0.0407348 -0.196789 0.0110944
0 0 0
-0.193618 -0.00754241 0.121212
-0.0241749 -0.135029 0.0567467
-0.116054 -0.170619 -0.0423996
-0.0601881 -0.126914 0.00559405
-0.519104 -0.146574 0.168321
-0.0153669 -0.0650216 -0.038265
0.0242033 -0.0837153 0.0412682
-0.057339 -0.208059 0.0500919
0.0178648 -0.116278 0.037504
-0.02234 -0.169313 0.0093056
-0.490789 -0.141215 -0.0535853
-0.217046 0.0233512 0.0922778
-0.190396 -0.901457 0.373718
0.0688969 -0.423259 0.431912
-0.15622 -0.129723 -0.0579797
0.0877837 -0.0639534 -0.0323333
0.245508 0.0425521 -0.309983
-0.114868 -0.183844 -0.0504298
0.0156734 -0.262866 0.285266
-0.23393 -0.202143 0.019893
-0.026082 -0.110089 0.00307225
-0.0357664 -0.140325 -0.0204714
-0.0172725 -0.0974553 0.0564863
-0.172481 -0.33072 0.145881
-0.0669721 -0.126597 -0.043229
-0.535392 -0.162876 0.190689
-0.451511 -0.229968 -0.74467
-0.0192752 -0.235949 -0.0592684
-0.0365618 0.00321295 0.00635518
-0.00110323 -0.294669 -0.154323
0 0 0
-0.0524664 -0.036416 0.0255292
0.18634 -0.281947 0.252875
-0.3796 -0.253586 -0.016312
0.062678 -0.180123 -0.0186447
-0.0777654 -0.0973375 0.0376458
-0.0883148 -0.0878748 -0.036842
0.0761592 -0.02443 0.15847
-0.0587391 -0.0551185 -0.123119
0 0 0
0.104535 -0.116348 0.107147
-0.378018 0.197285 -0.040178
0.0447127 0.0594548 -0.198878
0 0 0
-0.204311 -0.115615 0.0264341
0 0 0
-0.296492 -0.433797 -0.162003
0 0 0
-0.0285475 -0.0236239 0.0136362
-0.0846921 -0.310262 -0.10027
0.0335902 -0.175435 0.296143
0 0 0
-0.159419 -0.0084308 0.0295241
-0.344954 -0.0585914 0.094632
-0.2271 0.0431505 -0.205315
0 0 0
0.0722937 0.0130904 -0.174379
-0.156263 0.410191 -0.898513
-0.00284801 -0.0451553 -0.0696874
-0.13459 -0.0626603 -0.040558
-0.140417 -0.205124 0.170728
-0.140423 -0.150198 -0.0904141
-0.0397106 -0.262278 0.105896
0 0 0
-0.0880789 -0.155785 -0.12721
0.200027 -0.115654 -0.133896
0.173568 -0.414513 0.000252416
0.086507 -0.0435811 -0.108901
-0.232604 -0.113894 0.225343
0.221166 -0.265898 0.0738392
-0.411127 -0.157616 0.154832
0 0 0
0.0326345 -0.0849593 0.0448818
0.00182103 0.0249036 -0.0716065
-0.00464006 -0.00309639 0.000319479
-0.291709 0.179809 -0.116323
0.0747381 -0.14355 -0.0418669
-0.121882 0.0695937 -0.0615787
0.0426912 -0.22876 -0.00789115
-0.170373 -0.423912 -0.11853
0.214427 -0.228203 0.00169575
-0.0200655 -0.125508 0.0155069
0 0 0
-0.121306 -0.518978 -0.123983
0.122688 -0.224056 0.150164
0.0437853 -0.0480717 -0.126408
-0.0471192 -0.0459374 -0.0205922
-0.259507 -0.101095 -0.0198095
-0.2146 -0.394075 0.0361245
-0.0212496 -0.18269 0.204284
0 0 0
-0.261303 -0.0852199 -0.34104
0.0113065 -0.0372183 0.0751838
-0.130331 -0.160556 -0.00206423
0.114998 -0.106904 -0.0576062
-0.144708 -0.0392518 0.0141642
-0.00986433 -0.166423 -0.0482536
-0.0175391 -0.0457674 0.0270505
-0.0897366 -0.169247 -0.0325896
-0.0368554 -0.229579 -0.1357
0.0122937 -0.349043 0.0245502
-0.153749 -0.143572 0.141139
-0.147704 0.0470492 -0.0721982
-0.365662 -0.12319 -0.123375
-0.100635 -0.367609 -0.135984
-0.0395439 -0.260205 -0.191717
-0.162609 -0.434329 -0.00628146
-0.0154962 -0.0112512 0.0170996
-0.335778 -0.0632829 -0.0141357
-0.216274 -0.20826 0.168735
0.0611181 -0.199762 -0.0666406
-0.269021 0.0700747 -0.354641
0.0195501 -0.346043 0.0288975
-0.106916 0.116571 -0.102818
0 0 0
0.00459383 -0.0477342 0.0486718
0.0281274 -0.070364 0.0743642
0 0 0
0.0150608 -0.110732 -0.086946
0.0223779 -0.148158 0.0333204
-0.321324 -0.0930827 0.010154
-0.0594131 -0.108591 -0.015875
-0.0186482 -0.173949 -0.0737278
-0.0732571 0.10222 -0.312909
0.0470381 -0.0311412 -0.0204284
-0.158505 -0.0590857 -0.143096
-0.515349 -0.801485 -0.0465953
-0.00950385 -0.000954961 0.0716158
-0.204229 -0.00543945 0.374402
-0.127222 0.0229412 -0.328562
-0.498753 -0.110125 -0.466111
-0.0131835 0.0137191 0.000710809
-0.0572712 -0.0430034 -0.049579
0.0882536 -0.260046 -0.14309
-0.0101854 0.00350586 -0.0108538
-0.147231 -0.25434 0.027341
-0.202424 -0.362664 -0.16222
-0.433627 -0.0469205 -0.00963948
0.0104862 -0.218527 -0.0143651
0 0 0
-0.0698541 -0.13512 -0.784056
0 0 0
-0.0627918 -0.0963984 0.0160863
0.035755 -0.0434659 0.0289623
-0.250804 0.0899119 0.0267573
-0.232745 -0.584775 -0.119928
-0.0542485 -0.00346008 0.0324412
-0.279324 -0.0294245 -0.120978
0.0459681 -0.392295 -0.0496253
0 0 0
0 0 0
-0.188533 -0.232502 0.134796
0.0214134 -0.24516 -0.0554731
-0.0591741 -0.0544101 0.0295021
-0.080497 -0.0172253 -0.0295788
0.0546155 -0.102364 0.0521039
-0.154977 -0.123309 0.0692506
0.0762468 -0.0363556 -0.0237727
-0.00347085 0.0430505 -0.0858009
-0.221753 0.000328447 -0.153468
-0.0154798 0.0892042 0.05606
-0.0292152 -0.116594 -0.0103255
0.213319 -0.174699 -0.0701029
0.195639 -0.155145 0.243616
-0.108383 -0.0808179 0.00533957
-0.0406931 -0.128474 0.0890172
-0.139668 -0.0832167 0.102398
0.0466997 -0.0249156 0.00076839
-0.0392961 -0.230573 -0.121342
-0.0136574 -0.371506 0.0597271
-0.111474 -0.194929 0.161742
-0.0316641 -0.512026 -0.199927
0 0 0
0.0133594 -0.143264 0.123425
-0.199989 -0.296132 -0.256882
0.206162 -0.0860018 -0.160422
0.0376045 -0.300676 0.252445
-0.159016 0.0102415 0.158169
-0.0789601 0.0238878 0.00903173
0 0 0
0.00356955 0.0138236 -0.00578999
0.309968 -0.464245 -0.0265236
0.00337386 0.0150693 -0.156871
-0.046067 -0.0443436 -0.115668
-0.0548755 -0.130729 0.151309
-0.331694 0.0175265 -0.088695
-0.0217655 -0.0660294 0.00763987
0.018069 -0.121016 0.0370826
-0.0537877 -0.299886 0.065932
0 0 0
0.0948267 -0.206057 -0.063387
-0.306408 0.00224363 0.0642753
0.0388302 -0.112135 -0.0115629
0 0 0
-0.128904 0.101547 -0.0957758
0.244079 0.447088 -0.0151282
-0.301677 0.0567147 -0.00134304
0 0 0
-0.0631881 -0.0673571 0.0243734
-0.129073 0.0386365 -0.199767
-0.177322 -0.00163283 0.102452
0.0151835 0.0982648 -0.149555
-0.0209185 0.0216237 -0.0445581
-0.11832 0.0755671 -0.163331
0.0395089 -0.133225 0.0216467
-0.0140555 -0.0443835 0.0217387
0.553729 -0.606254 0.0395722
0.000303164 -0.626731 0.178597
-0.00355901 -0.0116635 -0.000705559
-0.293761 -0.0876916 -0.126104
-0.00046733 -0.0405477 -0.0861036
0.0248002 -0.085759 -0.0715047
-0.0406527 -0.182611 -0.0426924
0.0118538 -0.0697695 -0.0266567
0 0 0
-0.357695 0.0779995 0.0185347
0.290377 -0.119469 0.201092
0 0 0
0.264392 -0.0454538 -0.0383572
0.0344989 -0.0536593 -0.0138163
0.0588913 -0.177821 -0.081944
0.010058 -0.0256703 -0.084873
0 0 0
-0.166175 -0.00710708 0.0376881
0.0950697 -0.131226 0.0804099
-0.117075 0.150243 -0.0563178
-0.0867327 -0.0530826 0.0371655
0.0109385 -0.110927 0.078554
-0.0428707 -0.0284915 0.07879
0.190316 -0.241678 -0.103779
-0.279412 -0.0191853 -0.0507664
-0.161051 -0.238098 -0.109205
-0.180926 -0.265913 -0.331142
-0.0885173 -0.107491 0.00860535
-0.0332214 -0.536696 -0.0257225
-0.0676887 0.0434752 -0.410952
0.0703377 -0.654186 -0.0653092
0.00693806 -0.0308308 0.0377728
0 0 0
-0.00170568 -0.0991156 0.0343431
-0.0443815 -0.116257 0.241645
0.168556 -0.130932 -0.190715
-0.0242034 0.0647531 -0.290423
0.00994303 -0.11001 0.108145
0 0 0
-0.000898855 -0.0846744 -0.0671079
0 0 0
-0.580242 -0.0756517 0.017468
-0.147976 -0.0997269 -0.022543
-0.0338618 -0.062186 0.0148443
0.0141149 -0.391147 -0.231369
-0.186642 0.27941 -0.0287503
0 0 0
0 0 0
0 0 0
0.0661749 -0.113431 -0.0216869
0.301565 -0.11024 -0.132545
-0.123549 0.0631288 -0.00852175
0.00914683 -0.172969 -0.0756455
-0.291782 -0.181497 -0.348082
-0.0568796 0.0226494 0.106192
0.0408011 -0.758612 0.03729
0.00894103 -0.191634 -0.121913
0 0 0
-0.167484 -0.0162803 -0.443164
0.0111733 -0.107521 -0.14279
0.0577629 -0.182046 0.00289163
0.870554 0.274192 -0.390212
0.361133 -0.128853 0.218286
0.0086111 -0.103091 0.0385482
0 0 0
0 0 0
0.00559433 -0.00706324 -0.0461365
0.0827775 -0.274443 -0.0312001
-0.0838603 -0.104547 -0.050605
-0.108379 -0.097965 0.0631271
-0.066513 -0.0262934 0.0268967
-0.0750782 0.00752117 0.0170786
-0.177693 -0.00760306 -0.132785
-0.0585723 -0.153303 0.0724201
0.162579 -0.25335 0.024625
-0.109746 -0.11407 -0.0821162
0 0 0
0 0 0
-0.300701 -0.0371318 -0.344463
0 0 0
0 0 0
-0.103498 -0.0093883 -0.102913
-0.311465 -0.0520867 -0.22903
-0.289312 -0.180756 0.0841329
0 0 0
0.0236424 -0.0827383 0.0509376
-0.128051 -0.326092 -0.160322
-0.0503739 -0.139173 -0.00791947
0 0 0
-0.208107 0.0162362 0.0424681
-0.0588202 -0.19095 0.0386821
0.291443 -0.00525617 -0.0708515
