0.090748 0.0178969 -0.153067
0.0332861 -0.039935 0.0391491
0 0 0
-0.11423 -0.232331 0.0147738
0.00154132 0.23238 0.0281998
0.0623132 -0.107352 0.0249391
0.206029 0.00288908 -0.0812729
0.0328179 -0.142216 -0.162856
0.0348168 -0.0629748 -0.0305919
0.280333 -0.0321664 -0.151981
0.010653 4.61808e-05 -0.0527263
0.0067955 -0.492403 -0.0400205
-0.0747221 -0.17485 0.0342769
0.028061 -0.00714211 0.0133374
-0.0828608 -0.110144 0.0376536
-0.417792 -0.222492 -0.0782257
-0.352736 -0.257511 -0.0106096
-0.00842844 -0.156194 -0.160776
-0.198013 -0.0499534 0.102213
-0.0834024 -0.407452 -0.0713805
-0.0977197 -0.0505415 -0.243333
-0.156279 -0.0804014 -0.116646
0 0 0
-0.300018 -0.222305 0.0423592
0.0582318 -0.208787 0.0542013
0.0174509 -0.149757 0.00560222
0.0111103 -0.0911971 0.0660402
0.0551778 -0.0292526 0.0768567
-0.00429069 -0.0972175 -0.190094
-0.0838398 -0.616187 -0.144338
-0.0980038 0.0921642 -0.0580469
0.0269264 0.065332 -0.232198
0.0279473 -0.0327166 -0.0362238
-0.0249995 -0.0572185 -0.044457
0.00116331 -0.119336 -0.146579
0.14131 -0.321219 0.0910722
0.0469796 -0.0895189 0.00205464
0.197219 -0.11393 -0.26383
-0.0249031 0.0406873 -0.0335554
-0.147026 -0.0381452 0.0142924
-0.12739 -0.0281793 -0.185304
-0.11408 -0.241531 -0.222487
-0.00709748 -0.218472 -0.11202
-0.108923 -0.299959 0.148488
-0.0268632 -0.0347359 0.0705711
-0.0355402 -0.0745765 0.0549665
0 0 0
0.18496 -0.205296 0.219415
-0.0322369 -0.0814084 0.0521597
0.0432092 -0.150223 0.120331
-0.0370082 -0.702215 0.0441092
-0.0764393 -0.512575 -0.0970713
-0.439237 -0.468416 -0.1154
-0.0148915 -0.00429011 -0.00910211
0.0874748 -0.0403514 -0.00944053
-0.104699 0.037104 -0.0204009
-0.0482051 -0.166009 -0.0510934
0.332489 -0.30144 -0.031673
0.00790392 -0.100174 0.0923431
0.170619 -0.0365884 -0.294268
-0.117738 -0.13064 -0.0167289
-0.317281 -0.169936 0.146509
-0.0698112 -0.0639837 -0.0276452
-0.114969 -0.0652561 0.0363912
-0.00646877 -0.0122976 -0.0557983
-0.275316 -0.158678 0.000266905
0.286929 0.00281227 -0.320368
-0.159806 -0.133796 -0.0299669
-0.0472355 0.0101832 -0.110895
0.217749 -0.147577 -0.00160453
0.214289 0.195803 -0.226879
-0.308481 -0.494302 -0.0635877
0.305604 -0.667827 -0.023038
0.467059 -0.697547 -0.207579
0.0212818 -0.216319 0.136971
0.020432 -0.224014 0.0537026
0.109723 -0.0589037 -0.197374
0.306259 -0.132244 -0.0278678
-0.0235666 -0.0993845 -0.551124
0.123309 -0.170089 -0.279517
0.31418 -0.130463 -0.192523
-0.0946051 -0.321843 0.196951
-0.0381229 0.0187221 -0.104834
0.127703 -0.261122 -0.107992
0.0344944 -0.648109 0.0644894
-0.0180857 0.067061 -0.208704
-0.0111874 -0.0104432 -0.0647456
-0.208435 -0.0487544 0.0109599
-0.0413523 0.000222866 -0.0329745
-0.0411865 -0.220692 0.203607
-0.0681084 -0.129002 0.0210763
-0.0857444 -0.10193 0.130309
-0.138807 -0.310986 -0.0997226
0.00182243 -0.138678 0.015292
0.0476537 -0.0201163 -0.331226
0.204089 -0.136397 -0.118868
-0.578311 -0.242629 0.402073
-0.0229078 0.00708312 -0.0623354
-0.139344 -0.0945042 -0.0511426
0.0413511 -0.0811999 -0.269241
-0.381879 -0.279913 -0.186733
0.0351692 -0.120659 -0.185609
-0.0588951 -0.00227235 0.00019675
0.342321 -0.355871 -0.048724
0.0963508 -0.10129 -0.191071
-0.0988154 -0.059463 -0.194522
0.000116573 -0.0296975 0.159966
0.11292 -0.0447829 -0.162868
-0.0428333 -0.0324879 -0.044404
-0.0286576 -0.297471 0.0135614
-0.199992 -0.196806 0.0141087
0.0941848 -0.137548 0.00635786
0.0195217 -0.154559 0.116011
-0.0278569 -0.22413 -0.161134
-0.0113916 -0.309682 -0.110303
-0.0365768 -0.254367 -0.0624459
-0.0220092 -0.0199371 -0.0321038
-0.0517926 -0.0521529 -0.0943613
-0.127027 -0.0837009 -0.242024
0.0146359 -0.0909057 0.018061
-0.212085 -0.0772215 -0.146937
-0.439852 -0.0852775 -0.0686529
-0.350434 -0.293702 0.180543
0.0192978 -0.372401 -0.0127393
-0.0354066 -0.271825 -0.134167
-0.0380854 -0.134011 -0.0122127
0.0896474 0.039425 -0.0873486
-0.0228887 -0.0239773 0.0116284
0.00218918 -0.141484 0.0727409
-0.0123433 -0.24438 0.182602
0.200498 0.00644556 -0.153054
0.114904 -0.174073 0.0936878
0.145065 -0.0558806 -0.100418
0.0163565 -0.0636437 -0.0204625
-0.109775 0.0128033 -0.039394
-0.0381988 -0.125092 0.00424999
0.0456383 -0.0336853 0.110852
0.0477112 -0.0306669 -0.231368
-0.147389 -0.320154 0.225119
0.196291 -0.0762373 0.00976564
-0.000408331 -0.0364597 -0.0203904
0.172195 0.0298935 -0.0652257
0.1649 -0.0975672 0.0721872
-0.158657 -0.107915 -0.340148
0.137845 -0.000688267 -0.188161
0.0671598 -0.159849 0.0379671
0.40498 -0.204737 0.0402921
0.119757 -0.107889 -0.104231
-0.0228834 -0.150834 0.0500836
-0.227834 -0.0952419 -0.0467748
0.0777915 -0.245402 -0.103956
0.37788 -0.181336 -0.17846
0.0641948 -0.234981 0.0576817
0.00444718 -0.0777503 -0.544039
0.016726 -0.0501131 -0.0100576
-0.258776 -0.315435 -0.233531
0.0426511 -0.179685 -0.0518565
0.255503 -0.0259251 -0.0214711
0.028079 -0.179715 0.107052
0.186476 -0.16067 -0.11742
0.05604 -0.0198849 -0.0999025
0.0141174 0.0613103 0.21045
0 0 0
0 0 0
0.0191607 -0.197062 0.0290189
0.0387242 -0.137597 -0.117785
0.208346 -0.0895776 -0.053953
-0.00880227 -0.0795522 0.0346376
0.00449422 -0.091092 0.127405
-0.0300621 -0.12474 -0.0914664
0 0 0
0.230809 -0.18432 0.406294
0 0 0
0.00696205 -0.0414777 -0.022143
-0.109488 -0.0574938 0.142279
0.00585824 -0.00957166 0.00748543
0 0 0
-0.128692 -0.0499695 0.21531
-0.156646 -0.140931 0.121206
-0.360741 -0.0527638 -0.0586078
-0.0202725 -0.0235414 -0.0127842
0.1023 -0.843793 0.300337
0.385816 0.0578567 0.0809659
0.0713512 -0.100284 0.103175
0.0802215 -0.0727115 0.0193924
0.357912 -0.154325 0.177704
0.0137183 -0.192426 -0.144834
0.0902604 -0.349056 0.229214
0.0112213 -0.0162786 -0.290561
-0.377479 -0.0367781 0.143398
0.0353646 -0.101688 -0.113541
0.0248579 -0.100563 0.0669933
-0.00834582 -0.124033 -0.213926
-0.305151 -0.456751 -0.239634
-0.230328 -0.617261 -0.130362
-0.116093 -0.497677 0.000258137
-0.134592 -0.107497 -0.0860768
-0.0640195 -0.0441476 -0.0130192
0.00409608 -0.335362 -0.166499
-0.111441 -0.0441434 -0.00525189
-0.113284 0.0719046 -0.126315
0.0786817 -0.0162225 -0.0545745
-0.223412 -0.37032 0.327396
0.0398919 -0.337044 0.152443
-0.0772912 -0.34222 0.0183192
0.0608904 -0.0838073 -0.0121546
0.173675 -0.369187 -0.0660504
0.0939284 -0.060226 0.000473996
-0.0425611 -0.0597661 0.0594789
0.000876333 -0.163919 0.0162737
-0.232953 -0.106273 0.146844
-0.0237821 -0.0579084 -0.306778
-0.18699 -0.497795 -0.140151
0.0617107 -0.0904056 0.0493832
-0.217879 -0.018466 0.611145
0 0 0
-0.135056 -0.0197693 0.0104788
0.0403509 -0.238112 0.0435416
-0.076814 -0.100321 -0.03266
-0.0388635 0.00775794 -0.0143638
0.195956 -0.513842 -0.0233243
0.0737896 -0.159931 0.182331
-0.0138179 -0.294763 0.0305665
0.0443568 -0.0300194 -0.0189539
-0.22359 -0.647092 -0.00246821
0.210672 -0.206712 -0.00738459
-0.100791 -0.148723 0.0649352
0 0 0
0.0512215 -0.143155 0.00990421
0.0698521 -0.265587 0.232378
0.0836265 -0.219734 -0.0753554
-0.0562039 -0.0741068 0.0423037
-0.236803 0.0588627 -0.279566
0.00040958 -0.250811 0.0297791
0 0 0
0.0250803 -0.0756288 0.0766419
0.0150744 0.00549639 0.0153674
0.000188784 -0.024082 0.00760783
-0.00233121 -0.0321732 -0.0422913
0.1532 -0.122126 -0.00160864
0.000330587 -0.0874222 0.0139616
-0.0783691 -0.0340997 -0.0248102
0.000162641 -0.143794 -0.0574691
-0.055016 -0.0265023 -0.0158913
-0.17743 -0.166319 -0.236236
-0.126201 -0.278384 0.0109781
0.0202892 -0.0754961 -0.124779
-0.0748906 -0.118637 0.127861
0.114653 -0.18621 -0.070222
0.067899 -0.182816 -0.000244626
0 0 0
-0.145593 -0.277214 -0.119566
0.133725 -0.195493 -0.0610791
-0.0209428 -0.0114521 -0.0200998
-0.0639775 -0.991651 -0.111961
-0.0554043 -0.0543903 0.0659768
0.00903474 -0.150005 -0.158193
0.0232239 -0.22756 0.0682781
0.109414 -0.189021 -0.474013
-0.0305104 -0.123024 -0.0548573
0.0677308 -0.152372 -0.161822
-0.0253612 -0.0415226 -0.0150585
-0.0334186 -0.313625 0.190671
0.0180862 -0.013932 -0.0125598
0.0444361 -0.0565126 -0.220598
0.100227 -0.0936115 -0.149691
-0.098389 0.102897 0.082147
0.0597922 0.0403001 -0.297078
-0.0493415 -0.0301406 -0.0490296
0.045352 -0.0516437 -0.0757315
0.198283 -0.122153 -0.393193
-0.0491752 -0.703705 -0.167041
0.0352855 -0.0790839 0.0787781
0.133841 -0.518973 -0.167066
-0.113526 -0.18562 0.00847237
0.373856 -0.385635 0.0341415
0.0803255 -0.123021 -0.38108
-0.0411408 -0.230233 0.0683524
-0.184205 -0.118002 -0.0647763
-0.0538683 -0.0667332 -0.0260759
0.0152505 -0.102896 0.00473185
0.0317534 -0.0818945 -0.0545523
-0.0338244 0.0375577 -0.173934
-0.12686 -0.161169 -0.124901
0.0734096 -0.131154 -0.0149983
0.00567475 -0.122756 0.0467753
-0.323662 -0.0127579 0.0787935
0.0352229 0.0590086 -0.262107
0.130704 -0.00948004 0.082476
-0.036889 0.0758321 -0.192956
0.0118957 -0.149939 0.0310336
0.186056 -0.194909 0.0376965
0.114953 -0.031527 -0.306236
0.024755 -0.111708 0.0581579
0.0333207 0.0268002 0.0287471
0.0470332 -0.221276 -0.0740115
0.02966 -0.0561487 0.0257385
-0.418706 -0.0182558 0.0243177
0.129872 -0.118622 -0.0695305
-0.222114 -0.098254 0.0858384
-0.0435639 -0.108976 -0.120193
-0.237494 -0.144087 -0.0471565
-0.32346 -0.170798 -0.0162228
-0.168414 -0.439051 -0.0600743
0.0152263 -0.296654 -0.256381
0.18587 -0.130036 0.136201
0 0 0
0.35008 -0.120572 -0.0483376
-0.0380038 -0.0272017 0.0549188
0.0483327 -0.06598 -0.007506
0.0337046 -0.147959 -0.0503158
0.097666 -0.207099 0.0206958
-0.101194 -0.0205725 -0.0586026
0 0 0
-0.0618327 -0.140928 0.0949628
0.0465015 -0.228678 -0.269782
0.0218849 -0.0321955 -0.0524836
-0.0519863 -0.0880189 -0.103485
0.0594739 -0.050652 0.0453241
0.317939 -0.603939 0.0811192
-0.0256416 -0.0237901 0.015786
-0.086199 -0.0239269 -0.331024
0.0156265 -0.153909 -0.0929438
0.162186 -0.478498 0.114227
0.140543 0.0363768 0.00615768
0.0234176 -0.104557 -0.0745286
0 0 0
0 0 0
0.0245191 -0.0734357 0.0710603
0.0503339 -0.0943703 -0.0663455
0.0407857 -0.0128493 -0.0140828
0.0289351 -0.124546 0.00686287
-0.0465943 -0.0788583 -0.174916
0.367005 -0.440368 0.411275
0.224705 -0.114981 -0.0856599
0.0641465 -0.188073 -0.0176993
-0.0116401 -0.0894176 -0.0371679
-0.0204376 -0.132974 -0.10972
-0.429018 -0.710539 0.477948
-0.0577729 -0.00826854 0.139202
-0.163563 -0.0510576 0.231258
0 0 0
0.0571077 -0.150612 0.0228041
-0.0341477 -0.319743 0.0461041
-0.0516692 -0.104525 0.221078
0.0854389 -0.0636189 0.147183
-0.00245328 -0.148917 0.0161289
0.0251424 -0.0338186 0.00775557
0.0469422 -0.0719571 -0.113726
-0.0273411 -0.0346787 0.0287771
-0.345502 -0.14186 0.0444974
-0.0887669 -0.115713 -0.0327396
-0.0584665 -0.189582 -0.0105099
-0.140947 0.156513 0.0487825
0.180794 0.0806181 -0.141664
-0.0932338 -0.224221 -0.00653552
-0.253791 -0.16757 -0.0875044
0.377501 0.113196 -0.27888
0 0 0
0 0 0
0.0185636 -0.146648 0.0608652
0.0681169 -0.334639 -0.0304196
0.211759 0.0963952 -0.0865673
0.107308 -0.166762 -0.177332
-0.190673 -0.128938 0.0885004
0.400364 -0.0964911 0.226758
0.0610955 -0.226149 0.0734162
-0.0146039 -0.367513 -0.217702
0.220485 -0.558082 -0.0479744
0.029866 -0.136356 -0.069749
-0.0646742 -0.0396111 -0.115669
-0.425816 -0.240017 -0.0367908
0.291984 -0.246566 0.0140935
-0.134014 -0.406838 -0.385899
-0.129353 -0.260123 -0.13533
-0.140967 -0.12872 0.196036
-0.293565 -0.0209642 -0.0657469
0.206768 -0.0508817 -0.110369
0.0868755 -0.0485793 0.0489867
-0.242912 -0.177657 -0.31852
0.0268932 -0.131161 -0.00886656
-0.0621474 -0.323928 0.0221524
-0.167284 -0.247735 -0.036965
-0.0884719 -0.259187 -0.260962
0.0499601 -0.0957135 0.00538317
0.0207067 -0.348883 0.0444444
-0.484242 -0.384191 -0.0379799
0.0319208 -0.171614 0.0418122
0.0255783 -0.191753 0.0494803
-0.213859 0.218374 0.374964
0.0579727 -0.114839 -0.0678074
0.196688 0.0946127 -0.0206789
-0.168137 -0.108573 -0.129492
0.162954 -0.247033 -0.243949
-0.0450508 -0.0638743 0.0130365
-0.0604588 -0.163414 0.0139441
0.091526 0.0159486 -0.320358
-0.0477411 -0.0500489 0.0188609
0.0978701 -0.0886421 0.160384
-0.257206 -0.539935 -0.418992
0.0406311 0.208811 -0.0306329
-0.00208552 0.0322745 -0.0718134
0.373683 0.0986443 -0.0133917
0.131709 -0.0750207 -0.144707
-0.0372891 -0.0508898 0.0662649
0.0920111 -0.073203 0.0660825
0.0286405 -0.226868 -0.0955373
-0.305726 -0.153852 0.0310309
0.0131551 -0.123422 -0.068517
-0.116169 -0.211074 -0.039299
0.181421 -0.0152185 -0.0201672
-0.0351041 -0.109206 -0.0237
0.206515 -0.243752 0.060851
-0.485274 -0.118732 -0.335301
-0.286619 -0.624341 -0.106161
-0.0120695 -0.0543194 -0.0402687
-0.0355608 -0.117925 0.0993615
-0.171182 -0.101671 -0.310766
0.0562444 0.0794576 -0.00680117
-0.151811 -0.238286 0.0331161
0.0455869 -0.461727 -0.251236
-0.0373208 -0.0978649 -0.0849371
0.129574 0.0513314 -0.0878796
-0.220449 -0.561621 -0.0536408
0.0282254 -0.00497616 -0.0153053
-0.153268 -0.0197855 0.234401
0.0425 -0.0868555 -0.0918532
-0.0458505 -0.0566839 0.0719532
-0.313967 -0.120868 -0.470174
-0.0176772 -0.259837 -0.102787
0.0222699 -0.0991669 -0.14427
-0.217897 -0.0664802 -0.156068
-0.180947 -0.0718728 0.23843
-0.0306431 -0.0594589 -0.0589597
0.024662 -0.0608432 0.043943
0.251658 -0.158842 -0.316153
0.108107 -0.039152 0.0904811
0.0111631 -0.102134 -0.0314986
0.0886702 -0.144084 0.106095
0.013109 0.0343657 -0.00370511
-0.177107 -0.284141 -0.084093
-0.164812 -0.151838 -0.00371264
0.320309 -0.351838 -0.028463
0 0 0
0.0545179 -0.13954 -0.0671424
-0.0229982 -0.0960683 0.0672287
-0.165692 -0.463713 -0.271778
-0.0271389 -0.276728 -0.00808401
0.0158335 -0.101786 -0.0101668
-0.00550306 -0.148062 0.0284915
-0.255762 -0.254602 -0.212612
-0.0126723 -0.0966715 -0.0401886
0.182694 -0.236775 -0.0236666
-0.425574 -0.133203 0.0033523
-0.163211 -0.282539 0.207258
-0.159592 -0.18994 -0.154793
0.155484 -0.183521 -0.0190914
0.397409 -0.176038 -0.00469088
-0.121322 -0.0172342 -0.150193
0.00363057 -0.0601006 0.0494682
-0.252239 0.0306825 0.078151
0 0 0
-0.132499 -0.116189 -0.0846076
0.0245719 0.00545984 -0.00704109
0.0786536 -0.0453153 -0.0637309
0.194323 -0.260377 0.0285132
0.0419241 -0.435956 0.194826
-0.066566 -0.199747 -0.0286054
-0.0281755 -0.0915752 -0.027644
-0.0415582 -0.1496 0.0140272
0.276099 -0.308806 -0.184288
0.0133791 -0.00796456 -0.0169833
0 0 0
0.303799 -0.0661506 0.0881754
-0.0330821 -0.135588 0.0330672
0.0381259 -0.0577385 -0.0769067
-0.141665 -0.00880985 -0.215492
0.344693 -0.0842282 -0.246732
0.0625266 -0.16716 -0.0818723
0.0258384 -0.106414 -0.0540947
-0.078748 -0.0791571 -0.118478
-0.0819817 -0.0065425 -0.0164065
0.0224169 -0.1332 -0.0667968
0.0256294 -0.278857 -0.15783
0.198037 0.0331712 0.0752496
0.0959258 0.0485543 -0.338827
-0.0690779 -0.0881562 -0.0264027
0.0748884 -0.0459408 -0.0173898
-0.0330882 -0.0696088 -0.403671
0.0281631 -0.210123 0.135902
-0.152785 -0.193276 0.119454
0.0932695 -0.155327 -0.00490628
0.479447 -0.117699 -0.192804
0.0646067 -0.253975 0.0758088
-0.18318 -0.180524 -0.126386
-0.0939728 -0.20731 -0.079638
-0.0499104 0.0215118 -0.00424934
-0.216335 0.0155772 0.0109167
-0.0575332 -0.1441 0.116692
0.139726 0.0280987 -0.241746
-0.0709066 -0.0270665 0.0109631
0.0125405 -0.0753464 -0.257208
-0.0686702 -0.102427 -0.0589201
0.0322831 -0.0871956 -0.243348
-0.256414 -0.20081 0.0982655
-0.205866 -0.351653 0.019771
-0.199711 -0.119564 0.20104
-0.102386 -0.162456 -0.0667797
0.348195 -0.150732 0.0025689
-0.00403948 0.0363105 -0.00446732
-0.117988 0.0148427 0.0416321
-0.00943619 -0.107165 -0.0233113
-0.0538021 -0.135361 -0.0564753
-0.0646777 -0.0946224 -0.178066
0.0762631 -0.0877279 0.0602747
-0.0816179 -0.106247 -0.23378
-0.0133313 -0.0418222 -0.175982
-0.150309 -0.0889563 -0.0654081
0.0447041 -0.104983 -0.0393924
0.0270062 -0.0774356 -0.138558
-0.177385 -0.0953202 -0.114141
-0.0105311 -0.0444232 -0.0203227
-0.0264303 -0.0159189 0.0179164
0.0933784 -0.170552 0.0108318
-0.113823 -0.0321349 0.0014561
0.0064909 -0.0386295 0.0605424
0.318965 -0.0095077 -0.406781
0.14806 -0.188541 -0.340058
-0.0685118 0.0357178 0.0100249
-0.38212 -0.382655 0.0668411
0.00741652 -0.118972 0.000296546
-0.0154583 -0.0182118 -0.00773045
-0.0827015 -0.0252919 0.163619
0.0366907 -0.159465 -0.0541915
0.168424 0.0231147 0.116756
0.243594 -0.180504 0.00396293
-0.179624 -0.0602368 0.0912879
0.210463 -0.22663 -0.00935506
-0.0452327 -0.220866 0.219323
-0.0906701 0.108464 -0.295863
-0.0305843 -0.0774255 0.0106459
-0.106801 0.0159072 -0.0280882
-0.811107 -0.551553 -0.194666
0.109629 -0.155923 -0.0207122
-0.0967589 -0.18197 0.0540295
0.176874 -0.214734 -0.214829
-0.170512 -0.556599 0.0716662
-0.115318 -0.14982 0.0314686
0.105714 -0.141168 -0.0126586
0.0183727 -0.204298 0.106465
-0.0291237 -0.102352 -0.00767481
0 0 0
-0.0936818 -0.155511 -0.214308
0 0 0
-0.0723032 0.00543851 -0.0132727
-0.16964 -0.0389405 -0.0407625
-0.0635059 0.0283171 0.0375405
-0.0113107 -0.00458419 0.0511616
-0.0592823 -0.0591011 -0.0553994
-0.500355 -0.208356 0.17591
-0.232549 -0.0281091 0.0849014
-0.0188253 -0.0659724 -0.0325307
-0.00490941 -0.147359 0.0739486
0.0674204 -0.00883664 -0.0360824
-0.26902 -0.0793415 0.0955315
0.0227855 0.0501316 -0.0466123
0.0160992 0.00987133 0.0412762
-0.233038 -0.125593 -0.0486402
0 0 0
0.0154821 -0.115226 0.00665004
0.0231203 -0.41923 0.0471288
0 0 0
-0.0963408 -0.187142 -0.0401103
0.00294557 -0.170688 -0.0103278
-0.0757404 -0.202426 -0.0674127
0.338052 0.0155726 -0.0562081
0.0682856 -0.0250321 -0.0581311
0.21628 -0.153542 0.376524
0.264215 -0.243403 -0.0611501
0.0781737 -0.151504 -0.00328902
-0.157909 -0.0851839 -0.0590159
-0.0153108 -0.0651147 -0.0456103
-0.275702 -0.00145434 -0.248328
-0.0382546 -0.103274 -0.0739591
-0.00289875 -0.0731042 -0.121532
0.128882 -0.140357 0.0660871
-0.217393 -0.033303 0.0619173
0.00606737 -0.0785997 0.0559054
0.0662 -0.195358 -0.0831819
0.0911639 -0.174903 0.0847704
0.143277 -0.370138 -0.0122511
0 0 0
0.138252 -0.250226 -0.110391
-0.184671 0.0407999 0.160825
0.0767068 -0.00107497 0.0032767
-0.340815 -0.119715 0.0154603
-0.023624 0.046093 -0.320956
-0.157195 -0.221735 0.157815
-0.0905134 -0.143112 0.148566
0.256014 -0.166091 -0.0277871
0.0916508 -0.0850167 0.0171473
0.0982283 0.00970131 -0.184176
0.148392 -0.0531129 -0.109007
-0.0526769 -0.0779337 0.195955
-0.143179 -0.125937 -0.265365
0.0175615 -0.00058605 0.0802089
-0.0771051 0.0043 -0.168585
-0.0689468 -0.111365 0.0824276
0.223265 -0.240539 0.0146878
0.138176 -0.218785 -0.00160543
0 0 0
0.33927 -0.264653 -0.049645
-0.258629 0.0133706 0.079854
0.102745 0.0173108 0.0195304
-0.152243 -0.235035 -0.00234635
0.00441336 -0.00784671 -0.0504838
0.0138557 -0.219827 -0.0296545
-0.0272229 -0.0211708 0.0337776
-0.0071172 -0.1924 -0.204952
0.059851 -0.0418913 -0.0602062
0.0326315 -0.0183209 -0.0633799
0.0551812 -0.0350151 -0.0091066
0.0320433 -0.0669331 -0.0562151
0.0032247 -0.114079 -0.0170682
-0.00775261 0.0387162 -0.0324849
0.039132 0.0433985 -0.0729783
0.110976 -0.366528 -0.0227665
-0.0929256 -0.184517 0.0928585
0.0801229 0.00750426 0.0226493
0.0647224 -0.0744212 -0.184936
-0.0931966 -0.362939 0.00260206
-0.153353 -0.219364 -0.243265
0.124543 -0.375521 -0.25539
-0.0348877 0.00450848 -0.00923209
0.105653 0.0521345 0.091542
-0.0025211 -0.11312 -0.0480068
0.328238 -0.584578 -0.0743115
-0.224646 -0.160559 0.23522
0.107769 -0.0472047 -0.13529
-0.158478 -0.0383914 0.00530813
0 0 0
0.0819785 -0.0967465 0.166144
0.134141 -0.126927 -0.0770462
-0.0151086 -0.0192287 0.0182888
0.101261 -0.080836 0.0157982
-0.0813948 -0.0964646 -0.050263
0.16251 0.0170682 -0.0647579
-0.00138489 -0.0216182 -8.75567e-05
-0.0573748 -0.332894 0.0617414
0.109912 -0.398178 -0.105674
0.0770598 0.0422105 0.0406676
-0.0893543 -0.142917 0.100106
0.286297 0.0369497 -0.183793
0 0 0
-0.00127358 -0.00878053 -0.0690529
-0.0500026 -0.159577 -0.199824
0 0 0
-0.0224907 -0.083868 0.00853885
-0.122017 0.0667576 -0.0827429
-0.0728633 -0.271749 0.0415559
-0.0492593 0.00723919 -0.0232808
0.0699539 -0.159827 -0.0130561
-0.00894938 0.0370905 0.0333474
-0.358732 0.260679 -0.360141
0.185638 -0.240176 0.0362409
0.0215255 -0.0413896 0.0297739
-0.0532644 -0.188364 0.132384
0.105461 0.118847 -0.0908042
0.0491016 -0.160672 0.0663503
0.0444891 -0.188029 -0.00862432
0.176523 -0.637154 0.0877263
-0.182528 -0.0969856 0.0210302
0.00135875 -0.0462557 0.0969197
-0.207036 -0.0180235 -0.1658
0.276988 -0.227511 -0.0628046
-0.00367306 -0.0197401 -0.0120637
-0.054318 -0.00909771 -0.000738283
-0.322912 -0.17721 0.00656117
0.255692 -0.271853 -0.229751
0.0382204 -0.161511 -0.0461827
0.0710136 0.0154443 0.0601995
-0.120172 -0.487779 0.0778792
-0.230246 -0.035425 -0.0840942
-0.0793699 -0.0517746 -0.0837442
-0.0882894 -0.454198 -0.0261632
-0.135498 0.0305084 -0.165001
0.0676099 -0.040041 -0.00016389
0.0574595 -0.107157 -0.0388102
0.0702716 -0.0410118 0.235058
0.276636 0.00713626 -0.348827
-0.0182434 -0.0159496 -0.0451633
-0.00445208 -0.216488 0.108403
-0.035252 -0.0272869 0.0513487
-0.459576 0.220733 -0.402725
-0.0196224 0.0788551 0.13651
0.0522376 -0.0713762 0.0471281
-0.159324 -0.212089 -0.0649766
-0.156341 -0.368962 0.00540979
0.0466491 0.00430412 -0.00183833
-0.167428 0.0583353 -0.0472995
-0.00767696 -0.0263931 0.113953
-0.298416 -0.101125 -0.0067342
0.119854 -0.248337 -0.00195499
-0.152272 0.0314786 0.00700277
0.0572026 -0.0571142 0.0153648
-0.000811232 -0.158187 0.071345
0.263501 -0.108866 -0.0984478
0.00409938 -0.102919 -0.156734
-0.000511119 -0.175714 -0.107605
-0.0302141 -0.0263793 0.0470335
-0.0368454 -0.0978503 0.0624042
-0.108704 0.0610467 0.126217
0.0285118 -0.167478 -0.0685622
0 0 0
-0.238212 -0.283233 0.202775
-0.0216231 -0.433043 0.0370308
0.321112 -0.00596674 0.0621365
-0.0514319 0.0374506 -0.0152638
0.021408 -0.0902197 0.0281832
-0.0365642 -0.0304165 -0.30577
0.317207 -0.29104 -0.166276
-0.438178 -0.465166 -0.327495
-0.00964074 -0.12201 0.10697
0.0802502 -0.0146083 -0.207129
-0.0544321 -0.19998 0.0517629
0.00653567 -0.205332 0.173005
-0.0012254 -0.0193942 -0.0214422
-0.215826 -0.15152 -0.204536
-0.0331348 -0.0334437 -0.0411136
-0.0546108 -0.0199142 -0.0496433
-0.0244441 -0.234834 0.120111
0.454531 -0.215405 0.202249
-0.0843682 -0.525996 -0.0815779
0 0 0
0.442703 -0.372602 0.0812208
-0.0557438 -0.0768671 0.15346
-0.0605429 -0.442043 0.00165203
0.195559 -0.0665599 0.0309203
-0.111857 0.10453 0.0347773
-0.130604 -0.108471 -0.122903
-0.330992 -0.139273 0.277793
0.0482814 0.00651758 0.0338506
-0.0863982 -0.0320777 -0.0595341
-0.270762 -0.0451631 -0.000673217
-0.121211 -0.058244 -0.279477
-0.0702744 -0.268085 0.0826034
